0.60456 51.846094 93.369922 24.419727 50.913672 24.053828 57.187891 24.84418 63.608984 25.769336 70.535938 27.168359 76.670313 29.939688 81.771875 33.452617 86.914844 38.37918 90.865625 44.160547 92.832422 75.044141 50.721094 75.602734 57.161328 75.180859 64.489063 74.636328 70.390625 72.885547 76.373828 70.446875 81.691016 66.548828 86.151562 62.452734 89.691406 57.383203 92.626562 38.276172 52.417969 38.191992 50.438672 33.386172 50.810156 35.471797 51.809766 40.8625 52.4875 38.999141 50.310547 43.305078 52.419141 38.077813 48.120313 35.457969 48.656641 41.005469 49.140625 28.836563 45.611328 32.126094 44.1875 36.647188 44.199219 40.743359 45.226562 45.063672 45.569922 31.979258 42.209375 36.723008 41.96875 40.829297 42.951953 40.227734 78.503516 49.724609 82.944922 45.520703 78.960156 42.90625 80.887109 46.171484 82.358984 55.338672 79.600391 56.812109 81.074609 53.012891 82.487891 49.833594 79.122656 59.333984 78.804297 49.798437 77.539453 46.935938 73.969141 43.030859 76.105469 45.686719 77.640625 52.571875 74.048828 56.178906 75.863281 54.580859 78.039062 49.870313 74.272656 47.314844 51.854297 45.097656 63.030078 46.776172 70.080469 50.145313 70.469141 53.644531 51.764844 54.784766 62.851953 53.709375 70.001953 42.891797 67.910547 56.735156 68.23125 50.025391 66.273828 62.441016 52.46875 62.078906 50.413281 56.757813 52.166797 59.234766 52.407812 65.108594 51.790625 61.351562 50.242188 66.930469 50.926172 61.8375 47.930469 59.045703 49.06875 64.805469 48.813281 54.603906 45.148047 59.374609 44.909766 63.573437 43.982813 67.989844 44.250781 71.094922 45.792187 59.015625 42.33125 63.071094 41.459766 68.044141 42.072656
0.873294 52.721875 93.449609 25.373281 50.64375 25.48332 56.70625 25.716016 63.137109 26.420898 69.719141 27.860391 75.657031 30.604883 81.24375 34.639922 86.339844 39.541016 90.145703 44.912109 92.446484 75.192969 50.649609 75.816797 56.728516 75.628516 63.662109 75.404297 69.822266 74.086719 75.630469 71.425 81.277734 67.996484 85.670703 63.480078 89.082813 58.315234 92.203906 38.828477 52.313281 38.746953 50.36875 34.066094 50.608984 36.162031 51.827734 41.170703 52.192578 39.411719 50.033984 43.471875 52.448047 38.798242 48.138672 36.070195 48.531641 41.452344 49.208203 29.587578 45.374609 33.115625 44.119141 37.522813 44.517187 41.575781 45.391016 45.373438 45.619531 32.868906 42.174219 37.600078 41.919531 41.630078 42.992969 41.307813 77.730078 50.014844 83.083203 46.382812 78.504688 43.972266 80.084766 46.602344 82.153906 55.286719 78.819531 57.348047 79.991406 53.663672 82.121875 50.409766 79.144141 59.815234 77.539062 50.234375 76.796094 47.094531 73.557812 43.55 75.680859 46.474609 76.785938 52.617578 73.414844 56.069922 75.155078 54.958594 76.980078 50.130078 73.948828 47.758203 51.3 45.460156 62.643359 47.076563 69.662891 50.347656 69.861719 53.845312 51.391797 54.949609 62.735938 53.876563 69.556641 43.095703 67.750781 56.805859 67.776953 50.241406 66.196484 62.574609 52.395313 62.121094 50.291797 56.84375 52.165234 59.378516 52.147656 65.122266 51.678516 61.478906 49.916406 67.097266 50.834766 61.8875 47.956641 59.023438 49.0 64.739453 48.573437 54.729297 45.070703 59.558594 45.077344 63.669531 44.041016 67.993359 44.201563 71.312109 45.767187 59.332422 42.134375 63.390625 41.217578 68.319922 42.034766
26.0141 52.223438 87.087891 25.62457 50.157812 25.860312 55.867969 26.923711 60.900781 28.74875 66.033984 30.422656 71.121484 32.935 75.557031 36.372891 79.771875 40.616797 83.361719 46.028906 86.049219 74.890625 49.428516 75.041406 54.534766 73.840625 60.449609 73.035938 65.598437 71.348047 70.483203 69.200391 75.175391 66.188672 79.068359 62.169531 82.508203 57.806641 85.066406 38.297695 52.083203 38.444688 50.076563 33.278633 50.078906 35.489336 51.255469 41.005078 51.679688 38.749258 49.717188 43.528906 51.177734 38.710977 47.981641 35.777969 48.605078 41.386719 48.854297 29.534648 45.642187 32.939648 45.207422 37.143398 45.201953 41.381641 45.89375 45.383594 46.196875 32.740898 42.746875 37.383984 42.816016 41.466016 43.515625 41.54375 72.623828 50.885547 80.122656 46.425781 75.769922 43.764453 75.991016 46.475781 79.246875 56.574609 75.83125 58.764844 75.901953 55.385156 79.185156 51.151563 77.489063 60.423828 72.519531 51.305469 73.440625 48.892969 71.442578 44.680469 71.659766 46.942578 72.870703 53.670312 71.379688 57.191016 71.485547 56.094922 72.983984 51.497656 71.952344 47.540625 50.987109 45.668359 60.914062 47.326563 67.239453 50.814062 68.2125 54.160547 51.107422 55.591797 60.621875 54.694922 67.36875 44.101953 64.901172 57.586328 64.95 51.126562 65.432031 63.042578 51.844531 62.804688 49.864063 57.421094 51.351172 59.901563 51.557812 66.041406 50.953516 62.4375 49.588672 67.664062 49.695312 62.488281 47.96875 59.810547 48.69375 65.544922 48.166797 55.414063 46.202344 60.221094 45.861328 64.443359 45.09375 68.691016 44.728125 71.930859 45.148438 59.705078 43.29375 63.895703 42.305078 68.832812 42.255859
9.73946 53.14375 86.585156 25.629531 50.346875 26.370781 55.722266 27.497656 60.580859 28.721016 65.576563 30.565234 70.433594 33.747187 74.737109 37.245 79.051172 41.223047 82.813672 46.289062 85.725781 74.50625 49.013281 74.121094 54.101562 73.261328 59.683984 72.242188 64.296094 70.428125 69.097266 68.047266 73.853906 65.339844 77.780469 61.880469 81.560156 57.739063 84.917969 37.958477 51.486719 37.958086 49.794531 33.045742 50.093359 35.191992 50.877734 40.404297 51.153906 38.214805 49.284766 42.946484 50.887891 38.073242 47.922656 35.468008 48.600781 40.652734 48.725391 29.249766 45.485156 32.620117 45.191016 36.885156 45.250391 41.036328 45.776172 44.621875 45.676172 32.578594 42.647656 37.052656 42.628516 41.007031 43.214453 41.296094 73.379688 50.649609 80.203125 46.404297 75.238672 44.09375 76.383984 46.504688 79.55625 56.153516 75.025 58.207813 75.973047 54.887891 79.063672 50.678125 76.656641 60.116016 72.620703 50.976562 73.858594 48.296875 71.828125 44.278906 72.344531 46.654297 73.421484 52.952344 71.5875 56.198047 71.951562 55.344922 73.305078 50.851562 72.326172 46.749219 50.205859 45.103516 61.0375 47.089844 67.390625 50.430078 67.785156 53.444531 50.525391 54.6625 60.723828 53.789453 67.063281 44.071875 65.380859 56.318359 65.303125 50.389063 65.130859 62.596094 51.159766 62.280469 49.260547 56.958984 50.863672 59.4875 50.8375 65.136719 50.351953 61.888281 48.793359 67.140234 49.102344 62.122266 47.310547 59.35 48.20625 64.991406 47.696094 54.945312 45.286328 59.281641 45.147656 63.348047 44.323047 67.650781 43.634766 70.938281 44.499609 58.814453 42.628906 62.766016 41.463281 67.520313 41.456641
5.58898 53.226953 87.076562 25.630703 50.016016 25.575469 55.819141 26.972969 60.835156 28.02543 66.401172 30.046211 71.040234 32.936563 75.489063 36.311094 79.744922 40.200391 83.430469 45.178516 86.502734 75.273047 49.652734 74.610547 55.098047 73.665625 61.147656 72.600391 66.219531 70.992969 70.525781 68.295313 75.024219 65.179688 78.711719 61.723828 82.321875 57.417578 85.914453 37.941328 51.621875 37.995859 49.700391 32.794883 49.701953 34.894102 50.798047 40.634766 51.303906 38.100898 49.319531 43.004688 51.098828 38.194531 47.753125 35.358281 48.157813 40.951953 48.567578 29.093555 45.367578 32.570664 45.30625 37.078047 45.610547 41.535156 46.208203 45.279688 46.219531 32.289375 42.427344 37.230313 42.827734 41.459375 43.536719 40.896875 74.155859 49.985547 80.967578 45.843359 75.549219 43.343359 77.071875 45.998438 80.203906 55.125781 75.802734 57.019922 77.485156 53.660938 80.171484 50.310156 76.887109 59.394922 74.108203 50.424609 74.898438 48.061719 72.467578 44.024219 73.014844 46.658203 74.230859 52.649219 72.452344 55.770312 72.954688 54.541406 74.514844 50.505078 72.844531 46.855859 50.632031 44.897266 61.704687 46.847656 67.970703 50.133203 68.404297 53.820312 50.787891 54.983984 61.2625 53.758203 67.979297 43.701953 65.529297 56.583594 66.017187 50.199219 65.80625 63.212109 51.867578 62.735156 49.846094 57.239844 51.284375 59.908984 51.661328 65.779297 50.998438 62.345703 49.420313 67.778516 49.674219 62.548437 47.817188 59.589062 48.621094 65.372266 48.111328 54.973438 46.060156 60.048437 46.173047 64.329297 45.430469 68.357422 44.613672 72.156641 45.083203 59.304297 43.511328 63.532422 42.262891 68.230859 42.160547
2.98534 51.4 91.633984 28.112734 51.117188 28.580625 56.631641 29.094844 61.696484 30.283867 67.088281 31.868789 72.242969 34.479453 76.597266 37.632461 81.345313 41.057813 85.645703 46.708594 88.189453 76.213281 48.819141 75.940234 54.535937 75.677734 60.840234 75.028906 66.513281 73.403125 71.917969 71.1125 77.497656 67.237109 82.277734 62.390625 86.397266 58.001172 89.527734 38.704531 52.092969 38.665312 50.276172 33.791211 50.762891 35.928828 51.573828 41.398438 51.671484 39.200781 50.006641 43.928516 51.382812 38.62793 48.423437 35.882617 48.857812 41.449219 49.036719 30.731133 45.069531 33.877305 44.514844 37.595039 44.879297 41.4125 45.712109 44.613672 46.220312 33.977422 42.229688 37.42168 42.54375 41.433594 43.769141 42.378125 74.724219 50.342188 80.425 47.294141 75.412891 44.624609 76.812109 46.998438 79.499219 55.553125 75.511328 57.719531 77.11875 54.122656 79.785547 50.612891 76.724609 60.473438 73.886328 50.492578 74.451172 48.090234 72.057812 44.616797 73.205469 46.840234 74.321094 52.603125 71.907422 56.337109 72.704687 54.846875 74.258203 50.479297 72.396484 47.008203 50.622266 45.490625 60.433203 46.473437 66.894531 49.733203 67.339844 53.038281 50.596094 54.378125 60.012891 53.641016 66.669922 43.689844 64.84375 57.083984 64.858594 49.333203 63.662891 62.5875 51.112891 62.23125 49.336719 56.720313 50.739844 59.309375 51.003906 65.127734 50.303516 62.604297 48.876172 67.222266 49.1625 62.051953 47.529688 59.394922 48.398438 64.915625 47.671094 54.648047 45.548828 58.699219 44.650391 62.515234 43.265625 66.752344 42.533594 70.270313 43.050781 58.270703 42.44375 61.655859 41.086719 66.6875 40.602344
3.16078 52.228906 89.299609 27.451719 50.358594 28.100234 55.844531 28.865625 60.679688 29.812031 66.181641 30.954961 71.017578 33.481406 75.499609 36.420352 79.99375 40.289844 84.471484 45.435156 87.978906 76.566016 48.596484 75.836719 54.378125 75.0625 60.473047 74.662109 65.711328 72.767969 70.863672 70.116016 76.083594 67.078906 80.544922 62.355859 84.445312 57.550781 86.960547 38.256367 52.016406 38.478125 49.984375 33.423867 50.011328 35.415273 51.223828 41.446484 51.704687 39.055352 49.738281 44.137891 51.498438 38.438828 47.897266 35.755742 48.155859 41.55625 48.908203 29.795234 44.324609 33.741797 43.778516 38.048008 44.450391 41.623828 45.433594 45.257031 46.552734 33.808008 41.712891 38.420664 42.1 41.922266 43.510547 42.461719 74.594141 50.489453 78.755859 47.020703 75.183984 45.095703 76.601172 47.197266 78.366797 55.346484 75.150391 57.495703 76.353125 53.912109 78.209766 50.792969 75.791406 60.481641 74.003516 50.637109 74.767969 48.498047 72.295312 45.267578 73.282813 46.993359 74.560156 52.78125 72.21875 56.480078 72.928516 55.144141 74.514062 50.678125 72.833594 47.357031 50.542578 45.795703 60.535938 46.928125 66.898438 50.283203 67.340234 53.432813 50.614453 54.942969 60.2 54.184375 66.757812 43.989453 64.958203 57.276562 64.931641 50.003125 63.902344 63.312891 51.370313 62.847266 49.293359 57.005469 50.962109 59.911719 51.094141 66.025391 50.224609 63.054687 48.733984 67.783203 49.052344 62.707031 47.246094 59.722656 48.346875 65.403906 47.477734 54.859375 45.639844 59.269531 44.553516 63.145312 43.23125 67.510547 42.476953 70.817969 43.110156 58.653906 42.533984 62.349609 40.961719 67.206641 40.43125
3.04486 51.83125 89.425391 27.960234 50.360547 28.191367 56.123437 28.758086 60.901562 29.452812 66.839844 30.784062 71.61875 33.437344 76.289062 36.382578 80.855469 40.039844 84.875391 45.497266 87.844922 75.808203 49.714453 75.357031 55.048828 74.914453 60.723828 74.411719 65.75 72.65625 70.880469 70.487891 76.712109 66.944922 80.489453 62.027734 84.125391 57.694531 87.327344 38.98418 52.144531 39.018477 50.269922 34.136797 50.292969 36.093477 51.469922 41.813672 51.608594 39.430859 49.884766 44.447266 51.505469 39.086719 48.386328 36.207812 48.840625 41.925 49.16875 30.770547 44.598437 34.234727 44.113672 38.239102 44.533203 41.937109 45.582031 45.445312 46.296094 34.239531 41.816016 38.621367 42.327734 42.014063 43.542188 42.412109 74.707813 50.450781 79.614063 46.936719 75.291016 44.920703 76.6 47.327344 78.951953 55.010156 75.175391 57.324219 76.513672 53.921484 78.752734 50.750781 75.773828 60.262109 74.443359 50.489844 74.850391 48.548047 72.267969 45.047656 73.510156 46.749219 74.605078 52.497266 72.296875 56.329688 73.168359 54.985547 74.627734 50.505078 72.891797 47.825 50.64375 45.851172 60.763281 46.933984 67.2625 50.312109 67.579297 53.6875 50.8875 54.974609 60.289453 54.046484 67.00625 44.083594 65.163672 57.343359 65.196094 50.084375 63.745703 63.264844 51.674609 62.992188 49.851562 57.435156 51.248438 60.196484 51.460547 65.8 50.874609 63.075391 49.378516 67.782031 49.740234 62.996875 47.984375 60.091406 48.845312 65.602734 48.269531 55.453516 45.585156 59.942188 44.932422 63.757031 43.886719 67.858984 43.137109 71.033594 43.647266 59.626563 42.864453 63.119141 41.671875 67.807422 41.361719
4.25029 51.815625 95.624609 23.095273 51.157812 23.600273 57.54375 24.71082 63.773047 25.641016 69.919141 27.114844 76.299219 30.231758 81.590625 33.813633 86.832422 38.78207 91.388672 44.513672 94.288672 76.584375 49.839844 76.64375 55.702344 76.066406 63.072656 75.014844 69.079297 73.357031 74.751953 71.025391 80.367578 68.122656 85.653906 64.240234 90.280859 59.188281 93.684766 37.467695 52.850391 37.657695 50.506641 32.088047 50.638281 34.578867 51.827734 40.387891 52.685156 38.620859 50.140234 43.353516 52.431641 37.932031 47.925 34.909922 48.535937 40.669531 49.215625 28.046094 45.409375 31.984141 43.719922 36.656211 42.930078 40.876172 43.232422 44.979297 44.006641 31.442031 41.583594 35.925937 40.2125 40.866016 41.041406 41.345703 78.994922 50.897266 83.671875 46.256641 79.346875 43.884766 81.192188 47.197266 83.405078 55.823828 79.161328 58.25625 80.732031 54.327344 82.779297 50.876953 79.791797 59.457031 78.283594 51.057812 78.869922 48.498438 76.197656 44.805469 77.692188 46.90625 78.662109 52.947266 75.729297 56.261719 76.601172 55.476563 78.447266 51.037891 76.785156 46.850391 50.89375 45.256641 62.23125 46.708203 69.791016 50.871484 69.933984 52.901562 50.956641 55.535547 61.529687 54.653906 69.371094 43.225391 67.540234 57.323437 67.152734 50.711719 65.591016 62.391406 52.612109 61.966016 50.085156 56.685938 51.591016 59.110938 52.019531 65.410156 51.074609 61.213281 49.682031 67.367969 49.783594 61.573437 47.787109 58.739453 48.712891 64.569922 48.305078 54.321484 43.677344 58.923437 43.340625 63.088281 43.039844 67.929688 43.654297 71.320312 45.128516 58.822266 40.645313 63.132422 40.130469 68.283203 41.527344
1.39897 53.103125 96.391797 24.535312 51.322656 24.573711 57.853906 25.258203 64.309375 26.479023 70.263281 27.821367 76.563281 30.954297 81.630078 34.697969 86.865625 39.647656 91.301172 45.573438 95.518359 77.638281 50.122266 78.069531 56.480078 77.305859 63.167969 76.328906 69.301563 74.924609 75.296484 72.492969 80.830859 68.685547 85.938672 64.767188 90.230078 60.171875 94.390625 38.263672 52.927344 38.15582 50.733594 32.876133 50.825 34.970156 51.936328 40.788281 52.901172 39.355859 50.458594 43.645703 52.994141 38.391055 48.250781 35.373164 48.783594 41.148828 49.603516 28.380312 45.727344 32.504805 44.056641 37.013672 43.538672 40.855078 43.833984 44.998047 44.350391 31.832383 41.975391 36.560078 40.753125 40.769922 41.479297 42.416406 79.817578 51.338281 84.794531 47.086719 80.160547 44.580859 82.460938 47.613281 84.609766 55.490234 79.926953 57.835156 81.653516 54.567969 83.936328 51.131641 80.564453 59.971094 79.359375 51.033594 79.459375 48.686328 76.549219 45.198437 78.050781 47.644141 78.946484 53.587109 75.982422 56.707812 77.077734 55.695703 78.926172 51.001562 76.933203 47.270313 50.964062 45.442969 62.769531 46.982031 70.141406 50.653125 70.210938 53.439062 50.977734 55.519141 62.145703 54.85 69.827344 43.511328 67.910547 57.548438 67.720703 50.561719 66.130859 62.997266 52.208984 62.451172 50.200391 57.008594 52.079688 59.617969 52.179688 65.747656 51.203906 61.713672 49.823828 67.829688 50.088672 61.99375 48.015234 59.199219 49.014453 65.151953 48.578906 54.241797 43.898828 59.299609 43.716406 63.923047 43.825781 68.547266 44.132812 72.325781 45.41875 59.132422 41.110156 63.958984 40.627344 68.844922 41.89375
0.910497 53.088281 95.103516 23.761563 51.061719 24.158633 57.735156 25.275117 63.616016 26.361836 69.970312 27.945937 76.052344 30.985391 81.472266 34.671328 86.836719 39.696484 90.647656 45.844531 93.771094 77.030469 49.393359 77.123828 56.033984 76.530859 62.914453 75.879297 69.076953 74.201953 74.451172 71.919141 79.905078 68.342187 84.807031 64.023438 89.651172 59.605078 93.324609 37.922148 52.574609 37.958281 50.397656 32.679414 50.58125 35.144414 51.692578 40.596094 52.605469 39.136328 49.968359 43.354687 52.327344 38.139727 47.923828 35.285391 48.587109 40.661719 49.002344 28.282187 45.211719 32.366211 44.099219 36.757383 43.658984 41.101562 43.767578 45.261328 43.920313 31.569063 41.810156 36.524727 40.883984 40.749219 41.352734 42.382812 79.348438 51.291406 83.573047 47.135156 79.514453 44.812109 82.027344 47.470312 83.753906 55.597266 78.974219 57.996875 81.180859 54.454297 83.055859 51.040234 79.702344 59.955859 78.731641 51.146094 78.742969 48.480078 75.660547 45.048047 77.264844 47.907422 78.127734 53.217969 75.004688 56.311328 76.480859 55.637891 78.072656 51.107422 75.884375 46.930469 50.421484 45.514844 61.914453 46.967578 69.584766 51.035937 69.835938 53.446484 50.207813 55.528516 61.094922 54.880469 69.305859 43.586719 67.436719 57.331641 67.051953 50.645703 65.526172 62.537891 51.90625 62.183594 49.769141 57.027344 51.282031 59.483984 51.840625 65.5375 50.813281 61.647266 49.3625 67.672266 49.527734 61.778125 47.522266 58.837109 48.399219 64.926562 48.132812 53.855469 43.610547 59.000391 43.566016 63.914844 43.444141 68.477344 43.836328 71.905859 44.768359 58.829688 40.783203 63.760547 40.410547 69.095703 41.517969
1.09619 57.164062 89.290625 25.201641 52.987891 25.88293 58.858203 27.7225 64.322266 29.566797 69.719531 31.998945 74.734766 35.440977 78.715625 39.299219 82.958594 43.946094 86.602344 50.302344 89.201953 75.736328 46.858203 76.151172 52.341406 76.113672 58.985547 75.634375 64.744531 74.651953 70.06875 72.680078 74.742969 70.221094 79.25 67.064844 83.488281 63.382031 86.987891 38.294414 53.101953 38.232852 51.186328 32.65707 51.717969 35.336758 52.676172 40.976953 52.507422 38.519883 51.094141 43.548437 52.008203 38.167109 49.224609 35.381641 49.947266 41.239844 49.660938 28.638398 46.635938 31.960039 45.786328 36.360195 45.068359 40.528516 44.488281 44.773828 43.55625 31.163203 43.179688 35.917031 42.096484 40.207422 41.749219 46.248828 75.930078 54.356641 80.079687 50.536328 76.365234 48.639063 78.299219 51.221484 80.272656 58.082813 75.469922 60.598828 76.390625 57.535938 78.851953 53.885938 76.45625 62.152734 73.739063 53.889844 74.512891 51.115234 72.225 48.097266 73.956641 50.434766 74.766016 55.849219 71.646484 58.8 72.355859 57.645703 74.087891 53.657422 72.530078 47.860937 50.727344 47.101172 61.092578 49.363281 67.573828 53.214844 67.051562 54.101562 49.763672 56.755859 59.8625 56.726172 66.453125 45.656641 65.726562 59.328516 64.296875 52.737891 63.544922 64.050391 49.773438 63.572266 48.049219 58.55625 49.934766 60.818359 49.898047 66.615625 48.823437 62.758594 47.973047 68.732812 47.43125 63.392969 46.273438 60.269922 47.170703 66.286328 46.35625 55.154297 42.951953 60.0625 42.509375 64.478516 41.728125 68.973047 41.14375 72.494141 41.978125 59.553516 39.666016 64.109766 38.679688 69.157813 38.964805
1.54169 58.317969 89.035547 24.79543 53.737109 25.75793 59.771094 27.533828 65.054297 29.668555 70.445703 31.936289 74.820703 35.759297 79.040234 40.024219 83.1625 45.010156 86.225 51.279688 88.721094 75.499219 45.467188 76.273047 51.060547 76.373437 57.608594 76.160547 63.319922 75.505859 68.332031 73.891016 73.602344 71.314844 78.169141 67.940234 82.783984 64.339844 86.31875 38.197578 53.575391 37.975078 51.595312 32.482422 52.191797 34.942188 53.268359 40.844141 52.815234 38.433398 51.365234 43.264844 52.034375 37.885312 49.605078 35.076992 50.423047 40.904297 49.884375 28.532266 47.185156 31.91582 46.254297 36.205469 45.519141 40.289453 45.040234 43.773828 44.15625 30.601367 43.55625 35.706875 42.717969 39.960938 42.298047 46.896094 76.143359 55.224219 80.253516 50.8625 76.334766 49.534766 78.764062 52.046094 80.441406 58.976562 75.159766 61.389453 76.127734 58.79375 78.929297 54.657813 76.190234 62.891406 73.401562 54.753125 74.324219 51.716797 72.133594 48.621484 73.945312 51.018359 74.721094 56.792969 71.113281 59.706641 72.002344 58.785156 73.658984 54.319141 72.176172 47.224219 50.192578 47.078125 61.517188 49.803125 67.804297 53.683203 67.279297 54.082422 49.139453 56.915234 59.637891 57.466016 66.425781 46.203906 66.113672 59.995312 64.116406 52.922266 63.941406 64.067578 49.121484 63.394141 47.361328 58.077344 49.293359 60.823828 49.204297 66.541797 47.955078 62.878906 47.187109 68.424219 46.507812 63.133984 45.680469 60.030469 46.61875 65.767578 45.587891 54.548828 42.830859 59.405469 42.580859 63.771875 41.339453 68.033203 40.54375 71.351562 40.873828 58.753125 39.644922 63.078516 38.305312 68.104688 38.096289
3.15993 57.14375 88.749609 26.460352 53.388281 27.150078 58.864453 29.004844 63.804688 30.903086 69.318359 32.998477 73.634375 36.304063 77.719141 40.676953 81.795703 45.665625 85.384766 51.163281 88.503906 75.801563 46.237109 76.319922 51.347266 76.463281 57.382422 76.485547 62.553516 75.588672 67.785938 73.563672 72.804297 70.6375 77.224609 67.557812 81.747266 64.0875 85.989844 38.470781 53.202734 38.439297 51.300391 33.276953 51.988672 35.76168 53.03125 41.336328 52.555469 38.72125 51.176172 43.631641 52.021875 38.248945 49.292578 35.442305 50.082422 41.375781 49.638281 29.02418 47.326172 32.504023 46.155078 36.664141 45.2375 40.730078 44.919922 44.567188 44.290625 31.656289 43.532031 36.153477 42.315625 40.267187 42.244531 46.566406 75.563672 55.068359 79.767578 50.643359 76.248437 49.18125 77.788672 51.7125 79.899219 59.145703 74.626172 61.484375 74.941797 58.489063 78.042188 54.698047 76.025 63.230469 72.016016 54.474219 74.401562 51.530078 72.555859 48.544141 74.216797 50.769141 74.677734 56.442969 71.858984 59.488672 71.754688 58.703125 73.329687 54.338672 72.648047 47.546875 50.528906 47.060156 61.400391 49.803906 67.683984 53.284766 67.268359 54.107422 49.582031 57.127344 59.732422 57.08125 66.5875 46.212109 66.260156 60.078516 64.494531 52.520313 63.885937 63.839062 49.580078 63.3375 47.843359 58.180469 49.675781 60.617578 49.656641 66.517578 48.411719 62.628125 47.646484 68.548438 47.079297 62.954687 46.135156 60.217578 47.087891 65.878516 46.189062 54.848438 43.214844 59.270703 42.94375 63.571484 41.861719 67.99375 41.14375 71.408984 41.759766 58.807422 40.125 62.752344 38.670039 67.804297 38.605937
2.16176 52.408984 88.417969 23.663086 50.350781 23.389883 56.376563 24.20543 62.108984 25.526836 67.494922 26.859766 72.949219 29.863867 77.848438 33.828008 82.457813 39.30625 85.692578 45.247656 88.008594 73.618359 49.817969 73.958984 55.3625 73.420312 61.483594 72.501172 66.945312 71.073047 72.127344 68.971094 76.796484 66.208594 80.701953 62.428125 84.302344 58.217578 87.131641 38.040703 51.855078 37.883516 50.069531 32.869453 50.096094 35.006914 51.384766 40.570312 51.634375 38.291406 49.725391 43.339453 51.183984 37.890273 48.092578 35.081172 48.630078 40.711719 48.819141 28.481367 45.130859 32.144805 43.976953 36.325898 42.995703 40.615234 43.492188 44.448437 43.271094 31.714648 41.700391 36.357344 40.598828 40.723437 40.966016 42.855078 75.715625 51.539844 78.277344 47.205078 75.257422 45.557422 77.25 48.445312 78.358594 55.753516 74.982031 57.266797 76.361719 54.047266 77.475781 51.230078 75.176563 59.870703 75.287891 51.599609 74.625 49.213672 72.116797 45.371875 73.815625 48.019531 74.664453 53.599609 72.025391 56.823828 73.310547 55.537109 74.496094 51.657031 72.604687 46.801172 50.291406 45.678516 60.719531 47.767188 67.544531 51.671484 67.460938 54.203125 50.626953 55.688281 60.21875 54.978125 67.156641 44.036719 66.151563 57.920703 65.600391 51.364062 63.355469 63.051172 51.301953 62.875781 49.690234 57.671875 50.979297 60.186719 51.096094 65.967188 50.566406 62.720703 49.347656 67.682422 49.743359 62.683203 48.138281 60.057422 48.692969 65.308594 48.346094 56.633984 43.494141 60.796875 43.66875 64.627734 43.536719 68.480078 44.298828 71.44375 45.529297 60.557031 40.937109 64.725781 40.526172 68.831641 42.031641
1.42705 52.649219 88.297656 24.106289 50.153906 24.209961 55.986719 24.856875 61.632422 26.256406 67.416016 27.387383 72.617578 30.120703 77.584766 34.112227 82.441797 39.560156 85.471484 45.201562 88.049219 73.357031 49.953125 73.561328 55.168359 72.870312 61.449609 72.049219 66.620703 70.644141 71.504297 69.701172 76.246484 66.355859 80.58125 62.860547 84.413672 58.375 87.028516 38.070664 51.6625 38.077148 49.875 33.364375 49.907031 35.19418 51.1 40.613281 51.433594 38.392344 49.456641 43.383984 51.035156 38.135078 48.1 35.509883 48.341797 40.939844 48.611719 28.898828 45.1 32.432305 44.086328 36.689375 43.187109 40.710938 43.422266 44.780078 43.891016 31.803047 41.572266 36.428164 40.441016 40.860547 40.980469 42.950391 75.525 51.219922 78.038672 47.510547 75.172266 46.057812 76.862891 48.366016 77.883594 55.567969 75.089062 57.391406 76.41875 53.487891 77.424219 50.955469 74.884375 59.205469 75.259375 51.505859 74.718359 48.948438 72.018359 45.389453 73.877344 48.070703 74.614844 53.360938 71.888281 56.242969 73.198828 55.354297 74.557812 51.506641 72.455469 46.950391 50.464062 45.422656 60.673438 48.121484 67.301172 51.491797 66.865234 54.118359 50.601172 55.455469 60.036328 54.689062 66.943359 44.082031 65.805078 57.973438 65.435156 51.385547 62.78125 62.980859 51.332422 62.770703 49.719531 57.602344 50.74375 59.960156 51.125781 65.961328 50.640625 62.449219 49.234375 67.564453 49.909766 62.521094 48.138281 60.026953 48.602734 65.172656 48.477344 56.581641 43.835156 60.817969 43.750391 64.451953 43.798437 68.144141 44.521094 71.06875 45.973437 60.603906 41.153906 64.738281 40.775781 68.681641 42.396875
