1.28307 50.07625 101.410333 4.038542 41.419 3.905958 50.279 5.103146 58.170667 6.585021 66.601667 10.007792 75.321333 15.07225 82.079833 21.975417 89.140333 29.985 94.704 39.494583 99.606667 90.74625 40.552667 90.1375 48.995 88.98 57.74 87.008542 66.028167 84.176875 74.243167 80.190833 81.594167 74.954792 88.1805 69.34 93.9335 61.447917 99.282833 29.16375 43.403833 29.437917 40.531667 20.340542 41.1335 24.211042 42.6525 34.052083 42.851 29.134792 40.255333 38.287708 42.361 29.80875 37.424167 24.728125 38.536333 34.663542 38.321667 15.629542 34.446167 21.224583 33.834333 28.322708 34.094333 35.424375 35.438667 42.231458 35.898 21.09875 31.2185 29.11375 31.098667 35.775625 32.7095 34.309167 77.156833 50.099375 82.399833 42.569792 77.3265 39.213958 79.663167 43.875 81.885833 58.21625 77.308833 61.800625 79.757667 55.968333 81.822833 50.260208 77.599 65.959583 77.2385 51.041458 76.908167 46.573333 72.287333 38.897708 73.934667 43.193542 76.292167 55.121458 72.262833 60.483125 73.908167 58.243542 76.684833 51.013542 73.206833 44.277917 41.805333 40.876458 55.644167 43.728333 65.707667 50.536667 66.0245 54.843542 41.941667 58.086042 55.578667 57.106042 65.347 37.011042 62.6535 62.64 62.288833 50.2 59.915167 69.400208 43.242833 69.056667 40.235667 59.949167 42.111167 64.203958 42.5905 74.402292 42.001333 68.305417 40.000667 77.392917 40.464833 68.660417 37.185333 63.731042 38.474667 73.941875 37.9195 56.909167 35.811333 64.423125 35.320167 70.746875 33.999667 77.245625 33.604333 81.942917 34.567333 63.903333 33.032 69.737292 31.279333 77.544375 31.280833
1.38519 50.099583 99.870333 4.837854 41.731333 6.024083 50.293333 6.970375 58.082667 8.857083 66.287333 11.701063 73.995 16.369583 81.0485 21.564375 87.904 29.043958 93.768667 38.2225 98.038833 97.701458 40.2415 97.097083 49.143833 96.691875 58.539667 94.91375 67.011167 91.94625 75.490667 86.555417 82.411333 80.03375 88.847 72.585417 94.339833 63.068958 98.6635 31.124167 42.9585 31.280625 40.987 22.812917 41.121333 26.834167 42.211167 35.456875 42.615833 31.5725 40.657 38.999167 42.4785 31.3875 39.114167 26.92875 39.475167 35.951875 39.547 15.461646 35.477 21.972292 36.1045 28.494375 36.441167 35.370625 36.481333 41.722708 36.236 21.119583 32.559833 28.09125 32.405 35.294792 33.5665 34.098542 75.548333 49.70875 81.014 41.904792 75.556 38.834167 77.904167 43.419792 80.310667 57.650833 76.0615 61.584792 78.3665 55.687708 80.198167 49.335208 76.445167 66.700417 76.0845 50.417083 75.716833 46.161875 72.268833 38.522292 73.158667 43.27375 74.8345 54.113125 72.455333 60.03625 73.687 58.349375 75.506667 50.385833 72.731833 45.38875 41.5395 40.871875 56.176333 43.411458 64.971 50.100417 65.596 56.236458 41.633 59.555833 55.925667 57.492708 64.768167 36.895 62.223 64.130417 62.316667 49.715208 59.789 70.724792 42.2895 70.530625 40.3795 62.45625 42.135333 66.17 42.098167 75.362292 41.517833 69.705 40.113167 79.185417 40.1405 70.162083 38.441667 65.843333 39.232 74.921667 38.698167 58.810625 36.034167 66.14125 35.677833 72.813125 35.290833 79.661875 34.8925 85.222708 34.936 65.561667 32.535 72.036875 31.456333 79.782292 31.671333
10.3971 51.842292 98.457167 4.971 44.0325 5.844521 52.1505 7.567208 59.853667 8.921417 67.544333 11.157667 74.802167 15.885542 81.485333 22.991042 87.939333 30.660833 92.9345 40.411042 96.2595 97.043125 42.100167 96.185417 50.019667 94.313958 58.674833 93.070417 65.9345 90.4025 72.923833 86.09125 80.245 80.02625 86.224 72.13125 92.101667 62.835833 96.785167 26.98 47.133167 27.073958 43.8205 18.1035 43.810333 21.439167 45.861667 32.190208 46.4615 27.841875 43.483 37.031875 45.445333 27.231458 40.471 21.838542 41.327167 32.764167 41.668167 11.712208 38.244 18.289833 37.87 26.472083 37.770167 33.775625 37.724333 40.964167 37.437 18.118187 33.650167 26.035625 33.598 33.390833 34.151 32.865208 77.053333 49.970625 82.400833 41.9025 78.132167 37.855417 79.536167 43.876042 81.973667 58.593958 77.1765 62.307708 78.46 56.290208 81.285167 50.149792 79.094333 67.619375 75.403333 50.4175 78.039833 45.403958 74.156333 39.048125 75.396667 42.348958 77.224 54.3725 73.456833 60.709792 74.052833 59.050208 76.938667 50.146667 74.0945 43.385833 43.9975 39.608958 58.8725 42.842292 68.012833 49.726042 68.3785 56.229167 44.3455 57.645417 58.472333 56.353125 67.582833 36.019583 65.360333 63.207292 64.988833 48.383333 62.070833 73.077292 45.756333 72.659167 42.561833 62.648333 44.6345 67.3375 45.148167 78.535208 44.561333 72.343333 42.115333 81.772083 42.484 72.247917 39.392333 67.207083 40.605 77.549792 39.908333 57.978542 36.531333 66.333333 36.667167 73.586042 36.126833 81.7425 35.895167 87.494167 36.236167 66.361458 33.058167 73.514375 32.0505 81.878125 31.905167
16.5924 49.8725 99.971333 6.332854 39.091667 7.833437 47.8025 9.635542 55.161 11.784667 63.757167 14.1955 71.643333 18.913146 79.085667 23.886875 86.395667 30.632917 92.334167 39.839375 96.532667 103.687708 39.213833 102.329167 49.103167 100.546667 57.782667 98.21875 66.697667 94.581667 75.632833 88.133333 83.242333 81.18 89.3145 72.634792 94.493333 62.66625 98.626667 29.338125 41.619833 29.55125 38.957667 20.25275 39.551833 24.175625 40.949 34.123958 41.283667 30.524167 38.429833 38.872917 40.972167 29.843542 35.933667 24.704583 36.8945 35.122083 37.064833 14.383396 32.947 20.873125 32.1965 28.415208 32.644167 35.714375 33.1415 42.99625 33.394167 20.595479 29.265167 28.417292 28.943167 35.955833 30.326333 35.495833 76.508167 49.856042 83.391167 43.348125 77.150667 40.584167 79.5115 44.072708 82.298833 57.976458 78.16 62.163125 80.175167 56.335417 82.5355 49.754167 78.546667 67.059792 77.849667 50.215417 78.161167 46.74 74.222333 39.938958 75.250333 43.756458 77.034167 53.382292 74.2545 60.857292 75.701833 58.778333 78.007167 50.101667 75.025333 45.797917 39.913833 41.311667 55.679333 44.162083 65.2515 49.861042 65.821 58.077083 40.2805 60.137708 55.843 57.340208 65.835 37.493542 62.382167 64.795208 63.611 50.1475 59.231833 75.49875 41.258 75.142917 38.663 65.539375 40.514667 69.85375 40.947833 80.43125 40.559 75.621667 37.981667 84.024167 39.471667 75.081042 35.821833 69.8125 36.651 80.18 36.740167 61.467917 32.9035 69.5825 32.332167 76.664167 31.691833 83.455833 31.1055 90.323958 32.436833 68.133542 28.996 75.564583 27.696667 83.863125 28.104167
0.627508 50.597917 95.0055 3.00575 38.720667 3.528021 47.194 5.887312 54.712667 7.538729 62.077833 11.432104 70.2105 16.411146 76.767833 23.586458 83.2895 30.964167 89.1755 40.339792 93.705833 95.996667 37.611167 94.689167 45.537667 93.16125 54.0255 91.1625 62.2625 87.617708 70.680333 83.612708 78.077833 77.693958 83.652667 71.211458 89.131333 64.143958 93.060833 28.4 41.932 28.973542 38.862333 19.082646 38.373333 23.047083 40.921333 33.814375 41.391333 29.766875 38.301333 38.958958 40.883833 29.360208 35.6625 24.424792 36.376833 34.794583 36.8895 12.998188 31.524333 19.745333 31.108833 27.907292 31.547833 34.892292 32.908333 42.166667 33.894 19.831833 28.626833 28.366667 29.334 35.052292 31.058833 35.540208 75.349833 50.707292 81.523 44.353333 75.670333 39.848125 78.137167 44.53 80.601833 57.618958 76.042333 61.881042 78.415833 56.294792 80.8055 50.968125 76.451333 65.5025 75.840833 51.556458 76.343833 47.484583 72.123 40.681875 73.429 43.923333 75.466 55.1 72.178833 60.728125 73.431 58.9925 75.887833 51.42 72.8215 44.978542 39.750667 42.088125 55.795333 45.5075 64.839833 51.694375 65.8095 56.581458 40.197667 58.912292 55.1535 57.736042 65.009167 38.9275 62.244 62.845208 62.556167 51.470625 59.4795 72.496042 41.4775 71.877292 38.407333 62.064583 40.311833 66.970625 41.190333 77.456667 40.000333 70.721667 37.736 80.535625 37.508333 71.378542 35.409167 66.375417 36.726667 76.58625 35.640167 58.78125 33.2745 66.174583 32.711667 72.880833 31.466 79.486458 30.052 85.81 29.854 65.750833 30.5935 71.841875 28.6915 79.187708 27.836333
1.0459 48.516875 94.313 4.844667 39.525833 6.477938 47.682667 7.6855 55.373667 9.170292 63.015667 11.710833 70.402333 16.163792 77.5975 22.110208 84.0325 30.076458 89.222833 39.887083 92.8055 96.845833 38.752 94.773333 46.728833 92.846042 55.271167 90.923958 63.063667 87.492708 70.637667 82.912292 77.827333 77.465625 83.467167 69.495625 89.1175 61.97125 92.5375 29.807708 41.969667 29.771667 39.897167 21.295833 39.682667 24.982708 41.229833 33.912292 41.641167 31.245 39.497333 38.219167 41.3595 29.965417 37.847833 25.734583 38.022667 34.227083 38.671833 15.029875 31.623667 20.405562 32.008 28.215625 33.14 34.8925 34.015 40.69375 34.332333 21.492083 29.386833 28.350208 29.767333 34.9075 31.456833 33.555833 73.744 49.448125 77.583333 42.049583 73.2215 38.660208 75.489667 44.002917 76.869667 56.384167 73.888167 60.072083 76.0145 54.879375 77.337667 49.428958 73.911333 64.162292 74.543333 49.834583 73.626833 46.68875 70.3895 39.390625 71.8695 42.570625 72.977167 53.530208 70.253667 58.611042 71.837667 57.040625 73.6845 50.023333 71.115667 45.275 40.236 41.502083 54.7595 44.668958 64.3955 50.385417 65.093833 57.245625 40.259333 59.410208 54.9385 56.866042 64.255 38.931667 61.4885 62.287917 61.869167 49.998542 59.597167 72.171458 41.106 71.840833 39.226667 63.516458 40.8995 67.475208 41.083167 76.798125 40.167333 71.204375 38.811667 80.195417 38.817667 71.415833 37.373167 67.249583 38.3185 75.934375 37.311833 60.7175 33.559833 68.377917 33.170833 75.511042 32.119333 81.991875 30.730167 87.0875 31.524 67.601667 30.6215 73.944583 28.713833 81.125625 28.468
0.670574 52.123542 99.4185 3.037292 41.842833 4.074792 50.6925 4.274188 58.360167 5.989583 66.429167 8.358542 74.388 13.353646 82.241 19.421521 89.8745 29.3225 94.1735 40.311875 97.849667 93.700625 41.929 93.257917 50.177167 92.160833 58.742833 90.389167 67.14 88.114583 74.9485 84.436667 82.493833 78.503542 87.443667 71.594375 92.819833 63.251667 96.948833 30.137708 44.351167 30.444792 41.502 21.215417 41.626833 24.990625 43.553 35.082917 43.791 31.201042 40.864 39.476875 43.098167 30.959375 38.557167 25.741042 39.207833 35.7575 39.552 14.569604 34.223 21.05875 32.9065 29.388958 33.506667 35.735417 34.935 42.118125 35.547667 20.990208 30.366167 30.144375 30.833333 36.175625 32.362167 35.348333 76.3825 50.861042 79.514667 43.511875 76.2365 40.3075 78.014 44.964583 79.061167 57.598125 75.8255 61.59625 77.747333 55.735833 79.2225 51.122292 76.3025 65.103333 76.069833 51.60625 75.787833 47.341042 71.868833 40.330417 73.885333 44.504583 75.1865 54.911875 71.802167 59.861667 73.256333 58.89125 75.650167 51.590625 72.482 45.887917 42.021833 41.70625 56.011667 44.544792 64.425167 51.0325 64.658 55.83625 42.236833 58.876458 55.777 57.340833 64.376833 38.0275 62.212333 63.007083 62.1415 51.293958 58.0475 70.320625 43.907167 70.013542 41.323333 61.222083 42.94 65.187708 43.55 75.353958 43.147 69.124792 41.1 78.780208 41.695167 69.543333 38.698667 64.8825 39.399667 74.7925 39.237333 57.807917 35.0935 65.120417 34.9535 71.775833 33.718333 78.255 33.422 84.256458 34.541333 64.22 32.268833 70.699167 30.9555 78.393125 31.036667
0.220039 50.053958 97.079833 7.092062 43.0345 7.487875 51.293333 8.944333 58.8105 10.953083 66.817833 13.763271 73.669667 19.156 80.035667 24.45625 86.316333 31.893125 91.706333 40.989792 94.605667 92.14625 43.2585 91.121667 50.965333 89.686667 59.205667 87.847292 66.933333 84.571042 74.374333 80.077083 80.727667 73.963125 86.3485 67.807083 91.362667 60.027917 95.503167 30.807708 45.489833 30.888125 42.781333 23.094583 43.239 26.124792 44.687167 35.189792 45.165 31.506458 42.469333 39.210833 44.776 30.878958 39.800833 26.732083 40.568833 35.595 40.976333 17.892438 35.4045 23.173333 34.595667 30.523542 35.659167 37.325833 36.882667 43.579792 36.772 23.162708 32.067333 30.913125 32.732833 37.7825 33.837 35.691667 75.788833 48.676458 81.338 42.690625 75.637833 39.780833 78.351667 43.449375 80.445833 56.009583 75.861833 59.048958 78.728333 54.16 80.957 49.578958 76.098833 62.573333 75.948167 49.425833 74.8445 45.994583 70.389667 39.583958 72.656333 43.384792 74.51 53.009167 70.355833 58.80875 72.530667 55.962917 74.7595 49.683333 71.094167 45.239167 43.8065 41.341042 55.754667 43.6825 64.550667 50.16625 65.4375 56.070833 44.091 57.871042 55.798667 56.271875 65.0265 37.848542 61.744 61.489375 62.543167 49.9275 59.579 70.23125 45.138667 69.974375 42.411167 61.721875 44.362167 65.377083 44.728833 74.811875 44.394333 69.215833 42.3365 77.799583 43.001333 69.742292 39.504167 65.290208 40.424667 74.393333 40.276167 57.693333 36.520167 64.78 36.514333 71.589792 35.355667 78.279583 34.838 83.594167 36.231833 64.335625 33.754667 71.067917 32.529333 78.418958 32.437667
1.16842 50.934375 98.072 5.42075 40.975 5.522708 49.618333 7.084396 57.5555 9.684771 65.5605 12.164417 72.891333 15.987125 80.687333 22.07625 88.138 30.541667 93.1065 40.401667 96.924 93.780833 40.9215 94.221875 49.192167 92.523542 57.732333 90.75625 65.898 88.087917 73.9765 85.006042 81.754167 79.044792 87.337667 71.5 92.515333 63.4875 96.0225 31.243333 42.801667 31.4125 40.888333 22.389583 40.717833 26.183958 42.044 35.833333 42.393 31.490833 40.856 40.074375 42.127833 31.741458 39.1855 27.003958 39.4175 36.469167 39.488667 16.780938 33.683167 22.863333 34.615667 29.883333 35.722667 37.7075 36.811333 43.721667 36.159833 23.06375 30.777667 30.263542 31.567667 37.808958 33.274667 34.220833 76.116667 51.111667 81.008167 43.37875 75.702167 40.048958 78.667333 44.915625 80.656167 58.878125 75.792667 63.2075 77.8265 57.073333 80.495833 51.394167 76.1555 67.252292 75.109 51.542917 76.255167 46.844167 71.482833 40.090833 73.788833 44.052292 75.7635 55.233542 71.347 61.427708 72.891667 59.531667 75.762167 51.709792 72.372833 46.130417 41.407833 42.316875 54.899 44.952083 64.1005 52.170625 64.6955 55.853958 41.641167 59.865208 54.505333 58.27625 63.915333 38.087708 61.654333 63.749792 61.523333 51.69 58.277833 69.782083 42.783833 69.830833 40.912833 61.406458 41.967833 65.243958 42.425167 74.881042 42.209667 69.660625 40.777667 78.688542 40.8265 69.384375 39.206167 65.515 39.333667 74.178333 39.518833 57.935417 35.826833 65.687708 36.444667 72.914583 35.864 79.927292 34.246833 84.831875 34.290667 64.907708 32.605833 71.599792 31.194667 79.305625 31.084167
0.658764 51.791875 96.379833 5.808146 35.826 7.129104 45.019167 8.361458 53.043667 10.915 61.662667 14.245833 69.667167 19.890604 76.308167 26.279583 83.039 33.259167 89.427667 41.298542 94.252167 96.16125 35.673667 94.9825 44.266333 92.813958 53.117333 89.818333 60.960667 87.419583 69.3595 82.673333 77.200667 76.471875 83.447167 70.213125 89.2565 62.573958 93.795167 29.82375 38.494833 29.983333 35.954167 20.697104 35.683 24.512292 37.631833 34.711042 38.065667 30.259167 35.320333 38.992708 37.655833 30.402708 33.511833 25.161042 33.839667 35.28875 34.181167 13.338646 27.256 20.351854 28.2885 28.899375 30.373 36.46625 31.785333 43.771667 32.241833 20.660937 24.326833 30.286875 27.021833 36.220833 28.8325 35.90125 73.5495 50.320833 78.4535 43.557917 73.887 39.865833 76.1855 44.962917 78.063 57.965833 73.781167 62.139792 75.682 56.41625 77.904833 50.55125 74.518167 66.123333 72.833167 51.024583 74.3235 46.737292 70.646667 40.324792 72.058667 44.330208 73.512167 54.306875 70.362833 59.885833 71.324167 58.795833 73.464833 50.798542 71.1865 45.314167 36.689667 41.189583 52.605 44.34375 61.919167 50.532292 62.505667 56.595833 36.761 58.645417 51.883167 57.530625 61.581167 38.213542 58.9075 62.951875 58.419 50.033333 55.741667 73.421667 38.353167 72.793333 35.721667 63.261667 37.670333 67.753958 37.961667 78.026875 37.0495 71.896875 35.315167 81.115833 35.411167 72.442708 33.348333 67.773333 34.282167 77.341667 33.3355 59.189167 32.277833 67.893958 32.062167 75.327917 30.2555 82.672083 27.9075 88.25375 27.641833 67.022708 29.262833 73.373125 26.7245 82.101875 24.266167
0.594001 51.065417 99.484 2.822062 39.681167 4.52 48.417667 5.740583 57.729 8.705208 65.462667 11.131833 73.688333 16.40725 80.556167 22.267083 87.930167 30.835417 93.497 40.752083 97.768833 97.95 40.642667 96.374792 49.549167 95.336875 57.820833 93.428333 65.488667 89.900625 72.883333 85.942708 80.716167 79.740208 86.986167 71.704167 93.536833 62.560208 98.257667 27.762292 42.549833 28.320208 40.181333 19.436062 40.249 23.529583 41.590333 32.750417 42.160667 28.816458 39.283667 37.770625 41.847 28.511875 37.666833 23.98375 38.372333 33.382917 38.748 13.394062 34.220833 20.024042 34.535667 27.458958 35.111 35.01625 35.565833 42.08125 35.635333 20.069771 31.016167 27.68 31.276667 35.207917 32.349333 33.51 76.573333 49.523333 81.081667 42.34625 76.333667 38.587917 78.778167 43.465208 80.512333 58.317917 76.3945 61.254167 78.224333 55.285625 80.1235 49.985833 76.824167 66.14875 75.887667 50.052292 76.754667 45.433958 73.251167 38.68 74.593667 42.865833 75.9845 54.6075 72.843167 59.883125 73.931833 58.220417 75.935167 50.117292 74.005167 43.603958 40.923833 39.323542 56.137833 42.661875 65.3615 49.744375 66.5665 55.117292 41.442667 58.449375 55.560167 56.787292 65.4035 36.645208 62.764 62.548542 62.466 49.031875 60.415333 70.828333 42.433167 70.624375 40.3775 61.119792 41.5655 65.569375 42.0045 75.97625 41.757 70.505208 39.6705 79.497083 40.518 70.109167 38.463833 65.652917 38.827167 75.610208 38.778833 56.662292 35.849833 64.654792 36.036 72.18 35.2755 79.654583 34.661333 86.511042 34.630833 64.64125 32.701167 71.692708 31.291167 79.347917 31.413833
0.112682 49.75 96.2665 6.396917 39.875667 6.665437 48.506 8.844854 55.923833 10.891875 63.841167 12.831458 71.9155 16.331396 78.792 22.730833 85.2195 29.703958 91.048333 38.827083 95.1535 94.909583 40.416833 93.30875 48.529333 91.205833 57.138333 89.115417 64.757667 87.058958 73.018667 82.541458 80.247833 77.072083 86.436333 69.823125 92.05 61.066667 94.943667 28.440208 42.454833 28.645417 40.2685 20.047 39.6645 23.487708 41.513167 33.536458 42.146333 29.222917 40.389667 38.180208 41.9605 28.59125 38.343167 24.236667 38.245667 33.580417 38.907833 13.529 34.493833 19.531188 35.271833 28.165208 35.719 35.585417 36.866667 42.220208 37.504833 18.982958 30.964167 28.467083 31.696333 36.12625 33.722333 34.865 75.525833 48.83625 78.577333 43.324375 74.8685 39.357083 77.220167 44.507708 78.343667 56.101458 75.107333 59.569167 77.558833 53.715208 78.389 49.056667 75.0595 64.184792 76.018833 49.513958 74.484333 45.36875 71.623333 38.521875 73.0715 42.545833 74.003167 53.434167 71.524 59.1125 73.075167 57.0075 74.5595 49.644167 72.074833 44.900625 41.0615 40.609792 54.310833 42.733333 63.0695 49.801667 64.034333 56.66375 41.257833 59.729583 53.847667 57.849375 62.983333 36.53375 60.299833 63.874375 60.207667 49.931042 58.272 72.202708 42.443 71.77125 40.296833 62.741042 41.680333 66.983333 42.0275 76.91375 41.709 71.217708 40.118333 79.933333 40.111833 71.524167 38.268167 67.00625 38.827667 75.997292 38.505333 56.990208 37.445 65.984167 36.681833 73.934792 35.8065 81.643542 34.814167 87.681667 35.100667 65.1975 33.682833 72.815208 31.687833 81.4 31.402833
0.744677 51.817708 99.649833 4.739063 39.573 5.97375 48.437667 6.726479 56.721833 8.221479 65.878 10.840021 73.3815 16.053312 80.280833 21.666458 87.683167 29.149375 93.834167 39.84625 97.774833 92.99 40.031667 92.439792 48.666667 90.88375 57.37 89.109583 65.533 86.908333 73.979167 82.416458 81.69 77.85875 88.368 70.89 94.0405 63.806042 97.684167 28.53625 42.514667 28.64375 39.672333 19.852292 39.600167 22.876875 41.343333 33.282083 42.306333 29.400208 39.4595 37.181667 41.846 29.200833 36.717833 23.908333 37.198 34.058333 37.953333 13.891375 32.936833 19.65525 33.065 26.46375 33.817167 33.518958 34.7835 39.261667 34.962167 19.93225 29.602333 26.949583 30.225167 33.742292 31.961667 35.057083 77.141667 49.520833 81.569833 42.934167 77.043667 40.015 79.155 44.089792 80.921333 58.098333 76.918667 60.72375 78.956167 54.699167 81.086167 50.177292 77.479667 64.9775 76.875333 50.980833 77.184 46.786042 73.877 39.994375 75.375667 44.035 76.343667 54.32875 73.979667 59.548958 75.017 58.045625 76.708 50.793542 74.2325 45.2275 40.508833 40.975208 56.412833 44.595 65.890667 51.2625 66.158667 54.582292 40.961667 58.844167 55.979 57.1225 65.728167 38.004167 63.313 61.792917 63.339 50.457917 59.772833 70.152292 42.701833 69.875833 39.9295 60.717083 41.987167 64.873542 42.4845 75.640208 41.587333 69.006875 39.650333 78.73875 39.833833 69.313958 37.078333 64.673958 38.277167 74.600833 37.448333 58.009167 34.815167 66.399792 34.757 72.935208 34.305667 79.207917 33.494833 84.204167 33.243 64.876667 31.606667 71.435833 29.918 79.172708 29.882667
1.29324 50.766042 95.299 10.646354 42.322167 11.462125 50.285833 12.839688 57.571333 14.560958 64.880333 17.272396 72.018 20.521458 78.530667 26.295833 84.751333 33.343958 89.831167 41.69 93.292 94.628333 41.7305 94.177917 49.679667 92.683125 57.280333 90.717292 64.936833 88.190417 72.614333 83.96125 79.413333 77.02 85.333167 69.693958 89.9275 62.192917 93.707333 31.734792 44.778 31.815833 42.012833 23.756042 42.371833 27.023958 44.001833 35.960208 44.3375 32.724167 41.839833 39.754167 43.470833 32.147292 39.0565 27.49125 39.808667 36.536875 40.095 17.441104 35.8665 24.072083 35.774667 31.658958 35.945833 38.225208 36.4355 45.40625 36.805 23.7075 31.186667 32.044375 31.579667 38.634583 33.270833 36.512917 73.997667 50.6775 77.286833 43.919167 73.917333 41.585833 75.575333 45.628542 76.7535 58.110625 73.8455 59.4375 75.500333 54.680417 76.668833 51.102917 74.158833 65.000417 73.756667 51.008333 73.970667 47.060417 71.758167 41.674792 72.495667 44.6525 73.590667 54.188333 71.698667 59.162708 72.320333 57.871042 73.577333 51.001667 71.457667 45.36625 42.800667 42.536667 55.582667 44.953542 64.246333 50.328542 64.61 55.192708 42.871333 58.222292 55.051167 56.229167 64.262 39.767083 61.746167 61.832917 61.625333 50.073125 58.871333 70.259375 44.338167 69.864792 41.63 61.542708 43.065333 65.3375 43.777333 74.933958 43.473667 69.616042 41.497833 77.675208 42.002333 69.44625 38.750167 65.102292 39.829 74.10875 39.611167 55.877083 36.497333 63.436667 36.1465 70.19625 35.840333 77.34625 35.199 83.540417 35.727333 63.098333 32.660333 69.480625 31.245 77.711458 31.596333
2.82203 47.930833 100.952333 4.507354 38.589 4.774354 48.053333 6.676771 56.172333 8.349021 64.372167 10.712854 72.416833 15.476875 79.585333 21.538958 87.338833 28.3175 94.255167 37.76125 99.123 96.241458 41.352167 93.828125 50.153 90.504583 59.119167 88.417083 67.265333 86.438542 75.116167 81.701667 82.578 76.43 88.705 68.421667 94.567833 61.029167 99.236667 30.810208 41.579167 31.178958 39.303167 22.512917 38.822167 25.904583 40.672667 35.601042 41.2745 30.968125 38.838167 40.659583 41.215333 31.677083 37.082833 26.74875 37.298833 36.3325 37.910833 16.704708 32.706667 22.893958 33.089667 30.535625 33.395167 38.048958 33.658667 43.986667 33.386 22.83125 29.002333 30.997083 29.444 38.140208 30.2315 34.055833 78.0815 49.09125 83.6945 42.695 77.936333 39.11625 80.296167 43.210417 82.6275 55.613958 78.899667 59.43375 81.3875 54.504375 83.277 49.335417 78.7215 63.520208 79.547667 49.552708 78.119333 45.8125 74.378333 39.262917 75.631167 42.87 76.992833 53.792708 74.702167 58.979583 76.348333 56.001667 78.231333 49.730417 75.4455 46.736458 40.149833 40.9175 56.615333 43.75375 66.538 50.747708 67.842 57.201875 40.8835 60.383542 56.482 58.345625 66.614 37.366042 63.739667 64.242083 64.066167 50.764583 61.7965 72.004583 42.747167 71.841667 40.429 62.430625 41.548333 66.959583 42.156 76.988542 41.768333 71.376042 39.686167 80.673125 40.484333 71.781875 38.387833 67.075208 38.745667 76.240625 38.769333 60.126667 33.847167 68.582708 34.862 75.024167 35.4835 82.069583 34.978 87.736667 35.053167 68.224375 31.271167 74.725208 31.109 82.113958 31.322167
2.93178 49.141667 102.197667 5.234375 38.928667 5.6415 48.5245 7.054354 57.385 9.215937 66.292833 11.331583 74.759 15.518646 82.4085 21.142708 89.591167 28.77 95.617833 38.161875 100.728 94.201875 38.664333 93.958542 47.791167 93.046042 56.846167 91.103958 65.874833 88.13625 74.578333 83.182917 82.8005 77.332083 89.195833 69.881875 95.698667 61.324167 100.986667 29.786667 41.752167 29.936875 38.67 20.753146 38.791333 24.228333 40.665833 34.641875 41.517833 30.789167 38.1665 39.494375 40.8115 30.331875 35.505833 25.010208 36.196333 35.622083 36.381833 13.90275 31.634833 20.552104 32.350833 28.103125 32.252833 35.5725 32.689667 41.423125 32.281167 19.839833 27.224833 28.428333 27.262667 35.415 28.365333 31.864375 79.975667 48.676042 84.694833 41.501667 78.824 38.296458 82.12 42.414375 84.349167 57.758542 78.655 61.680833 81.7585 55.500625 84.164167 49.580833 79.105833 67.834167 79.5555 50.116042 78.0575 45.106875 73.323667 37.323542 75.979167 41.999375 77.855167 54.831667 73.154167 61.375208 75.311667 58.455833 78.0455 50.041875 74.190833 44.23375 39.490167 40.310625 56.714333 43.740208 66.888333 50.032083 67.235333 55.69 39.575333 58.774167 55.845167 56.8375 66.943333 37.427083 64.461833 62.904792 64.46 49.236875 61.279667 70.357292 41.196667 70.2425 38.300833 61.193125 40.397833 64.965417 40.793667 76.006875 40.1505 69.722917 37.8205 79.34 38.361667 70.027708 35.343667 65.034583 36.448333 75.062917 35.8725 57.785208 31.386833 65.948125 32.140167 73.154792 32.0705 81.121458 31.277 86.29625 30.783667 65.831875 27.337 72.457083 26.29 80.451875 26.246667
0.900895 48.202917 96.649167 7.022667 39.413333 7.887479 47.539667 9.041646 55.018333 10.833833 62.8285 13.527021 70.655 18.331125 77.133 23.046667 84.045 29.562292 89.725167 36.840833 95.338833 94.53875 39.209333 92.52625 47.660167 91.213542 56.124167 89.470833 64.349 86.498333 72.179833 81.176667 79.669333 74.76125 85.512667 67.108542 90.405 60.525625 94.989833 30.035 42.8895 30.588125 39.924833 22.092708 39.218333 25.056875 41.576667 34.845208 42.195 30.888958 39.467 39.435625 41.6475 31.289375 37.157167 26.487708 37.536167 35.814792 38.194167 16.150542 33.912667 22.861667 34.492333 30.548333 35.472 37.824583 36.195667 43.949792 36.624 23.113542 30.546333 30.59 31.567667 37.913542 33.645 33.614792 74.224333 48.992292 79.857667 41.843333 75.691 38.273333 76.855167 42.775417 79.222667 57.190833 75.881833 60.570417 77.261 54.542708 79.1805 49.091042 76.186333 65.543333 74.792333 49.248333 76.0315 45.821667 73.485667 40.092083 74.153333 42.46625 75.208667 52.797292 73.624667 58.181875 74.274 57.2925 75.518833 49.465417 74.275667 45.319375 40.802333 42.310625 56.3435 43.976667 65.255667 49.576875 66.330667 56.255208 40.846833 58.05875 56.0665 55.9375 65.6035 38.943125 62.771333 60.93625 63.1595 49.42125 60.633167 71.777083 42.6635 71.661042 39.750333 61.761458 41.298 66.580208 42.1635 77.04625 41.481833 71.431667 39.023 80.345 39.225 71.500417 36.914333 66.5775 38.036667 76.485 37.241833 57.12125 36.3085 65.036042 35.529333 72.280833 34.680833 79.493958 33.799333 84.862708 33.230833 64.026042 33.149167 70.903333 31.456167 78.289792 30.477833
